customer_id,Feature 0,Feature 1,Feature 2
5f0641ef9720298e261b7aa06413cc96,-0.3217232971423941,1.2880993162082797,1.0403808190036237
92f0d5715341ef8fb5ba3bcf9c386697,-3.4857896234023693,-9.058747976008043,5.53447246768347
c55e044a0e2e9b6f24f24118f6ac3841,1.1821983776831912,3.1825067599078287,-2.485750782615238
d44c815e40ad4947adedd1af04364683,-1.9251687750834499,0.5587568331652858,-1.4698247641661164
0f8b34d25c9e33c39b9df056e6a4f754,-2.762614115573565,3.6202167804955527,2.5159609627968265
1f109078b6129de9717ff3305f876ce3,-1.4043036212072348,-1.8405785987731735,2.906551912174121
30be7ce31ede0f3b8563f96779612dcf,-4.319199290456877,2.7905884198887403,2.380084836633616
587d5ac8dfa5e6509df16f69c872dff8,-3.0037288772100608,3.5009319479751073,-3.209763205330744
7602044fcb94f798eb4c365f963dda23,-1.4961018681443132,6.005916693318373,1.0421509777866576
86691e1b08ad20c6e6c0350669b87309,0.84307235941901,-0.7382639516040123,7.793480860528376
91fe708ea232bd12c59bc76f8a72aaed,-2.5423676066152052,5.156305866964245,0.9772417152040473
b068995e5baca95b2e8d8283a712a13a,-3.701073031814716,6.615643805653253,-2.319255224346246
c781c336a55f4a26b2794b5fba91fe04,0.6433091234667524,6.4680876665286595,-0.2745641418320729
c8c95465d99239a8461de6d77aad24db,-3.0963563288251668,2.280321922771005,-2.5066153323219758
dd6f602d9b6c2a13c0250814d1e4b324,-1.6256927096712526,6.406304728653606,0.03029090406576639
e2dee5e9fd6c5ce6c62d00a0eda7493c,2.0593249101817075,4.315918197079372,1.9109076355766905
e49863d8056686e4190976903f024196,-5.867773637525109,-0.3251270561983599,2.798741372610308
08f5967a4bfae7e8548f167760cf8bef,-3.8565362107298755,0.3932433232040331,-5.775210161055139
67449befe9a0849ae3567ecab28af807,2.4515873041200353,2.0504367175227745,4.3483487863759605
8876d12f1c1a42609e5bb8776a14fb10,-1.278682599185699,5.0625019560951445,2.297026489036476
8df1e5ebbbfb23dbfb0552321263bb72,-6.893922982356126,-0.8850724373802947,0.2061550409379325
c954332fb8720c5e508cb8528e9d6e3d,-0.5946587825609145,3.8976517364247276,1.4336223119816442
d7390260b58ab409704b531f15f370d4,-1.58142997356108,7.260219589858594,3.690566650132365
dc1bd2c11c438fec645c1e40e829a7a8,-2.604152205299056,4.311284823667432,0.028447740254528488
ec637a353098418b11afb588c98a0ef4,-3.9585634692750173,-1.4347789239640711,2.4785877816317496
f059f3c427a5fb95cc9fc1198cc8f1f7,-6.177450237041668,2.4509997141642152,2.683117160985621
f7689a882cbf36488219301d8acd6175,-1.099927098477665,2.2210575707449824,-3.3122916227385018
09172d3c7f8eb51ed3319af52f8e246c,-2.597016477589938,6.470041150946045,0.9424418927081372
0b23df6fd3efa0fcdf45fc5de5e84166,-3.9556183763679105,-0.4490887747293629,1.2346294322681794
108b72204fbf8f51b02e3794842de401,-3.8075655140990596,3.4455869007937516,-2.487957419422984
2aa62ae0e8eea945c14cfbba844a7782,-5.641817746116619,4.457266877703909,3.568548345791369
3334316041e98711b42e63cb7c9a0949,-0.5305101752324363,-2.2072906514453607,3.914112096828128
5734d7c9c3d9db29b09fa86233953928,-5.8905229693263506,-0.9067684952254038,3.195516299019437
59cffe04a0b45341da2617bf4c5ec029,-8.749214518582043,-4.590471505168383,1.970487655151815
64f1da037c8cc7b8da328ea5e822e3a6,-0.013736718837487791,5.24809697454574,1.69035894139783
c25a7a390efcceefa3019e9461301501,-0.8392652908015787,1.7251930893047605,4.808286249807987
02554fd52979134a0a96ada73ef9cf0e,-1.6964157369804014,3.902001495674134,0.03985089035240221
13dc1743b706390e3c39c27d77d2ff67,-2.749212685145078,5.152701339223575,1.7770637615295681
1e9bf3c87ae4a2fa932f8582d70d1541,-6.8258887824134336,-3.1183741784288226,-2.3346484482314596
1f3f7897b985264ded0e69d987128045,0.62070505378123,-0.4718370710204775,4.132835446345892
797b031311378a928490ba7fec9b3391,1.1451126723576583,5.779703399472245,-0.960962044892964
8237d3d7a7f530e829c60aadc01c6c72,1.8463465728919835,4.898979207870084,0.9482487722377771
82cc38e592fa597d864ed547d0205588,-6.218738859795035,-8.987319010255757,7.454505239689063
88e899a398dceb66b02adf0e165c18fd,-0.4597243847034799,2.767515049546202,9.461019345630111
8eb33a57b82fcfdd55b166dae478dac0,-1.4312708277864945,4.83137952324248,-4.408731455567485
a09a7c28c9ac9ea3854abafdd29ea7d9,0.30914459255275506,4.972238089161441,0.13438661923728756
a0eff229b89d8402b76ce6c5e15579da,-6.0678219612265405,-1.9263797777924745,-1.0258100547901092
d2d89af093adf405c8a6452d62c9d0cd,-5.344039544180997,-2.9362870312836433,-2.1113807754196117
f1164baf2dd4658d35c95ba862a40713,-4.201096558277076,-2.0874778131500875,-1.473334440679957
f47bb5a5145027bc081c97cdb9f5a95e,-4.667308470300719,3.2545764848025405,4.133541636147757
090defc36c9f18ae57b77cbcda16ddd4,1.157966403565523,5.710523162011668,-3.625199917062153
1c433a9afb21797396d5964bea7167d8,-3.1820819858274194,2.4150235401232205,-1.0839780518621924
21d69894a6bd6761d45f88bd23b52437,-3.4903358854946047,-5.385101756964079,1.1440978855964772
31d998ec4a87c9691c1b2218fd271441,-3.5207797141251747,-0.506249736550385,2.7046802562918315
3fd08987c5a3fe56a8c1a78ca5f40634,2.26465605734803,-3.459084905928487,2.150380088835107
4c26b1682729beab3f2e538bf477b197,1.5656464810569295,4.568615992189689,-0.6064444467672142
4e3f8756362c373806173c89560f79ce,0.23617652223654423,5.660273197306753,-2.959343229035324
739f417c59030f5f3fb67573b04f29ea,-4.572721846638195,-2.284811096570166,5.319463971224098
8927d2d6c0c92eabdd0043e39eac0b7b,-2.6954273600741763,5.66806474471539,4.946580228148932
a3c9d29f2fa7d8b8fc0c8aa54a759226,-6.387451311244652,-3.000955623957654,9.574515932629684
cbcbe035b2499ee1375cc22d6eff97d2,-8.859902077082234,-4.840032422640816,1.5894385163283262
d2bcbf1e1d06324a8faaf470fdeb7608,-2.9139605046881596,2.63560061339311,0.19202599413171964
d97a63405b5ff46a3a577c8af6718b90,-0.4124353290409323,4.955257100202989,-2.313881850908569
e6dc5af3afd003d6ff21a2bb4575c257,0.8549512138761685,4.822156364997514,-3.234543327769726
01f9ce1946f5b8d5868685333beffbdc,2.2804474495866427,4.307915668467162,4.521901663971677
057581b7e42c93eb8c6b42e6bd3301bd,-1.69972005535156,-2.458642580017417,7.397244217858656
0c4e69dcb32f2e719d9e298a6a32fb45,-5.147592644797856,4.677062001657087,4.320543659890977
392017f79248f9a0098f9f4dfe647b1f,2.1694067674045314,6.6665587013641945,-0.5695101838677992
54a201271cce8b8c9d2ec5c91f0b1e36,-1.3171463631366174,1.7076834886419228,3.142912709638229
6fd869777ed2e64f81573ef449c1b00e,-4.502306262456893,-5.8655250870120925,-1.2435359667413444
705d6294e867f6439bcb604d3ce8c19d,-1.0757223747164757,2.6469882339885618,-2.400154383570031
7942c671892f53b6c6f0486d8ca70d20,-4.739427285073176,1.0428873995305201,10.812246567643573
7c5babaf9148ba118d39b120cc0e0115,0.5636338811801617,5.281453947772485,3.3124774548497773
8ba664ee158ccf7ffc884be9d7f83d51,-3.526301939987705,-1.3222795040893998,0.3382933454419977
8d6bad66a5dd56a5997792c07c84a55d,1.6019257236301645,5.725231334227307,-1.2070403918200086
a6ad6854a1319dec70a7d08b001aec79,-5.457634413980046,0.5513860784418476,5.726381999607666
1f707733121b9cd1d8c4c2ed546f4205,0.5143762221213463,7.353289921362729,1.2090053887943375
5f4ad94e5f9052c89aba478b3c4883e6,-1.6899479801308426,6.12213956489579,2.2142184492642922
6d5d19602023232e5005440848c4c0ec,-1.593630086972604,3.952275252777099,3.6970238222643386
7dcd00fc733097c7b4ac0616d94ff5cf,-2.292946618190534,7.49904672358011,-3.0611017594136976
812344693c2cadf8cc4b05a2e580458b,-3.959320689452298,-3.2255990648382937,6.12730705419088
bb41adb137677c0fc9b050fe50df787d,-3.6085535870788563,-4.164095317301416,2.353262996992327
c8de976a335b8192e27a272c0bab66dd,-3.551913777484182,-1.3744983137092317,2.251799245965727
d21499c2d18210f45a78eeefede81722,-0.6475426102144131,4.6633179741239,5.713427582028672
e05b38c4df99a140605a778a04817b30,0.8304809125357262,5.09204839351067,-3.004980180491397
2764c5c7a5886516899e98904bb46a11,-1.7295897754438463,2.109761596045889,-3.5729211557940137
4a6a0dc30c1d06cf2976108c4cac1daf,-2.8919650911568557,-0.6626525967925779,9.048050876013821
53949ee4360e6fb546c922c4bbe912aa,-4.774570963236889,3.2633730866923867,0.5802477369457578
6176b25c035d6dfb3613ff4518588251,-3.8353489932605322,6.058746554097924,4.364324671357243
7b3ab7067c3e8d69251c52b66831e29e,-7.2374364149464485,-4.407098399332669,3.39726664985917
87517e0f0abab47c01129c44f90dcf58,-8.123305546328075,-2.4511586615690684,4.16688769403371
87876d7327800a84b89d845bb189926c,-5.772832461187558,1.428788427669959,-3.0784499144502893
a7df10bebd50cc7626ea3d5611561f32,0.040324759158900235,6.124739106133489,-3.704471943459244
e739e5ff79ef88578959a3dab9ba3090,0.06420224917118755,4.681092615819892,3.4577489984491456
f2810745de3a31d954dd10c37e234f7f,-3.6585445571525788,6.343498076551559,0.7381419528139416
096fd879fd0aaeddd7fc794b254069c3,-4.058903116466775,-0.5354817537358026,1.4581108447211617
0ffec9789735089c27236d9d65c2a6b0,0.7329806046421125,5.1662889999389705,-3.0055280446054695
2fb78a516ff87c3f5d6d93bd18b219c1,-4.1184491053696055,-1.3628428677657687,-3.0596717481398343
7b489b783f86e8192c08bdb701726fbd,1.5288709547550408,5.064785415609791,3.7736319836127334
94dfa833ee41e09c0c348c8a682d912e,-1.6922580224397723,0.12412060303342785,6.179818696256646
cbee4c5c2f9e623f29bd017dc2a09a92,-1.5098990444546654,-1.0375407851067362,0.8687579226641642
ddded33e1429327a876b9571b26a30bf,-7.12171859279817,0.7416172315049415,-4.1738863717805454
05f85243555d5228c58cd2c3d7270495,-6.624254600419961,0.35408896227542463,-0.9417307059774236
5313cc10ca16d49f77357fee8b309f22,-0.5575321735684047,-2.295842751971319,6.848109064079847
7ccc7ee541eb428d6db9baf9e8d8b894,0.8133976246442103,4.89987910788768,-3.483336667465385
8ebb24474fed876d7d49f6194f393a43,-1.1967030749529424,4.859096822244896,1.001550339605847
91637c16c079f1d9578c44162941bb34,-2.353193249959873,-0.4913793733455244,1.26145248510849
9acc470e5806b1e088cb64505031e0be,-1.4567425878136466,2.9982828867268334,3.0100171441618304
6c65bb9f7778dc332d2d1945bfef4f7b,-5.268238799851317,4.883782648616186,-3.7886781737377744
6ffe42e06dadf05330aa16e5942c5bd3,-9.090761568685872,2.1538163826034475,7.772836626454832
9a772b716b3e2d29594d672f3f91006c,-5.867418263955551,-4.745703738200151,-0.045959017101206
b316cba069f13db0dabaa43da2c4efb8,-7.00653736148842,2.5208103481310453,5.018584344597232
c1601df39597d1ea0c96c02e1b39a897,2.4519176559463323,6.425957036141641,2.488160205012038
07f8af49387b50bf7aa498c999735098,-7.752861294527824,-3.722380003213951,5.604043923867527
096f572eec926cc690565127eea8f5e8,-1.6538073286133876,1.2757595117386997,-2.5052732317593307
0d3a9fb7703404b82430be96537412e4,-1.6612113700352726,5.224914389675908,5.443136650257571
55fbd8b0127125b75cc50178839be489,-6.959497467191756,0.31740025236727215,4.677962643570155
724469bd808975d4b5de819349bba8c1,-1.4791012763155327,5.815754829085075,0.9182994939247565
7c7efdba915049dac5439d9a30b43237,-1.0917448993476078,2.000896921626779,1.1504935631042328
9adebd1cc7838126070ff08baacab20f,-4.293358948688118,-0.8316712093262281,5.631642140047263
dbfba6e12100ca4e92955dd9127f351d,-1.9358330045899796,1.0587022849542207,-1.4624386196756325
e56da28f2bab1fdeba21e3df5ab57193,-6.716422862401309,-5.337539807629646,3.604191532793866
21d6821f648cdfb86ad37eb65f6e07a5,-4.713406997115979,-4.326377242986388,-2.9613690527090504
251067b875f6bea8d49f0222ea0dcade,-4.389456494086018,0.1379990087819968,4.23034103243443
3093ae13d873ed4581c8b621a5f377ad,-2.5884668936598896,5.849944969665764,4.444358589755623
51598a20912cb082ff86ebe97c2e0798,-6.4328029325525335,-5.444686815451321,11.622399088029507
65683f979198efbbd658d7b0077402a4,-6.142934000887063,-2.2134305480219685,-0.5044813183792025
6f7946c4b01749ca3783cdd5e7cacfe1,-8.043124554841235,6.905447828795317,5.230926386951289
827cc6358497238c8cf10229b3c0cc12,-2.763297528253331,6.257637497433151,-2.677016369366837
a5df938f283d4db9fa6324ceffb80e59,-3.244926625526138,5.017652684058258,0.775751774301692
c7e7e770391d1ca69d92abef9c23b2a2,-3.8515105075227645,-3.4701596115036004,0.8681136466134018
03fff71f3c0d055acdb8fa9a0ba988d4,0.6998542485579277,5.203700536012117,-2.9905267039974355
280b441e36d5a6d5bbe2fcaf9e0e3fb8,-0.8231661107719469,-3.1125311654417396,9.855116866610077
2add73a5e9337da8058835b5f9035c3f,-3.172970947373628,6.462764257060303,-0.38127086434659413
48e34ee3c1e9464ba504e426144ec332,1.26817126014067,4.828065483225418,-0.5296966799872137
5b454a4f8a840ba721e95f0ee2f15fea,-0.23959909405773872,4.750237686857485,5.164896415813584
646e05e79fad36f632a868a158731d49,-3.164632550946031,-0.45619648595281836,-1.9581111144022512
8dcd22edf88266efb3299a122a01d512,-0.003024147355478783,3.12056684568155,1.0398649095190458
a399e4013208822f24fd1cc3d2e7c712,-9.202706974139362,-1.0804281460915115,-3.8670532245101494
efb5e1e72a07afcac9da2cca11351317,0.23419649830099912,-5.476188202801878,2.922400585069406
fa5a6e85fc7400e60026474e8bf500a2,-3.276228082952439,-3.1509520057449767,2.4917618408491546
009f05416473981238824dd50cad1b66,-5.805351279622374,2.8344546351334996,7.91641819837718
04be4fc74c21ff48baf1c45d1b79cc36,-5.050231656376178,4.137427486977561,8.824429703985714
150d45d7f2e611d657cb210c3873142c,3.3288868002664516,-3.7114315376933478,9.302176234781395
26c70b57fee2b3e9acecc270f289b490,-1.383688343727996,3.924924031376093,2.679291626359798
337c3700cf47d604c1959e358f48b706,-0.5901861345343657,1.1347906410061985,1.1359198412689637
3da95f3bc3b6b1c2eac76965815a0151,-0.01953164948850117,2.5324676197517726,-2.578925776020161
5f46bc50a4d26a6a3333ff5f69cbe8ff,-2.1158205772337233,8.563257273339678,0.9016031184536505
84f02146160ac9b2165f2d77f9871b60,-2.4656101069003338,-4.129776904616265,1.461133410796426
8d65e833719e85b3f953e0e81eeb393c,-3.156808506757601,-4.42451880662501,0.7634020582835516
a0bd0245744e4f2dbe2ab488c1485997,-1.3617055839925831,6.075418127401342,-2.2923362342589533
ab422e93e172bc5d1d5927347c502d8d,-1.0923085624866515,5.264924234323776,0.6260039129819711
b0ddbcdfcbaba6d2ed0e70a06331a3d3,-3.8603753810264143,3.5153054095598,-1.6453419712093762
def4508d971c0c21765aa83f6b95421c,-4.915743758780062,4.977240557486152,-0.05571578323337385
0bf3ef8321c20475151f3f31572abf2c,-4.171486251685675,3.0335936524602163,0.21878360084155868
996453944ee312f08072e158d4c1caaa,-4.536182243472129,-5.580078523991647,3.524296261810375
99a857aff4cc5c2d8df1a76ef4a2de6b,-8.338365521376106,-6.360190600875144,-2.688166354659495
a47e69c900624614efb9b938734f77e9,-0.8353749642042569,4.378773630922563,-3.5727260951467383
e02493bdbbbd0924a12f954d361e51a8,-8.316723704252265,5.3170030815949305,0.6802171607464874
039c6dde7e1209d43c68a807985f489e,-3.2500682260102445,4.426033419265275,-5.293122612142577
232ae109f4cc6178b5ea5cf77466e4f8,2.864313968093111,3.3179611172369983,6.7651989627381806
2ddefb7224140d96fee0217f1dabc2eb,-11.040442058384839,0.10479680008416448,4.3204189466883
333dc8a2694f3a39fe50599230530e2d,-3.010739780959862,0.821874805182176,7.1667243560372755
4fda294413690440be8da61bf6964455,0.9126588876241349,5.08679211347899,-3.009695208880699
846a25bc2b75bc7f08c94aadca9c6623,-7.916629498133521,-5.586770961023521,1.6623288055319838
930409506a66f199aa314ded588aca51,-0.22883887974112005,4.7195529614768175,-3.7163539145522555
9ba212be6f5404fdcccb07acd2fa6e7e,-2.5985960458836335,-6.343926606362214,10.244230914172217
d247ba9f078e38191757a71ec8c9fb8f,0.6939191729607267,5.212602253074985,-2.988502307120614
d37d3a02031a778630fb4fb3530aa1e7,0.5950978056657172,5.3794720975084775,-0.9931590541825812
208fd98bc0c5f18fa9a3f9ee88106f98,-1.1034750135103009,4.952966312614041,2.764075005915859
32a951084f001cd0abb22cf37a6079bd,-4.260927824748386,-2.200134777922635,-2.920593842810448
384b9f11e77a35b46f64c1799aff2e74,-2.527744410000136,4.766601269997837,1.6784507362332473
5e7b7c80f801d92548fcccfd6471dc1c,-0.06918444259375026,5.263330954425549,-0.30647539080529734
6fa0aa5b6192f010a58aaaa2641de4d6,1.2382894637726929,5.745281820114191,-0.9233764873991275
7ed734d8e7e60ff3596d677f706cee15,0.7636723664591649,4.8512511092416695,4.3089637824448035
8669b70f6c1bb8c010034042bfae10d9,0.7643286328399878,5.8937513719107715,-3.669191260759901
8a6d9ae13efa98a48ed51d17a0210e1a,-6.785230855518375,3.4483741028738697,1.6737534919029662
a82118935f86deb09ed5688b54908106,-6.916469742122734,0.4483887309725178,-0.6225641011081545
b731c126cab74e43e9330ee7c3a94623,-2.765990126223901,3.3718338638108487,1.9342317157107596
23aac245b74e47c4b9f7b93ca903c6ea,1.4357659649514962,5.136352623961591,-0.24739451144352617
3436b9e1a972988a9ea1676b75a9338b,-4.572935730521048,3.904329667489668,2.2237523934195473
3a8a01845d7ccb9a4a23eb97bffd3198,2.029585798309392,6.699314779373192,-1.2563848698260194
4dc34512bd283000c21b9728b46d0321,-4.199496780136712,4.398311929654348,0.4276556815758475
5029995dfd8f64fabd5946195d6b6f72,-4.308402997881112,7.678221200603604,8.132393396438975
8132ea4068a7fd632df992324a6783ff,1.2413508142397511,2.749792758677486,2.891743480877212
84b6508790116630e06704d4999e8927,-1.2115545549758975,1.1287592177728345,2.280844410373589
952536691a14ebbef19fcc6ecc813f47,-4.9119517684347205,-5.6776666226632635,-0.9584862113579921
978501f630b00e45e2b7e4659552b38b,0.08630949790544624,5.32554113415749,-2.693887160186732
24ba17ca1a5388043557ea503538f831,-3.4502028378328355,-0.2824977674003631,-4.756883818071017
5321a200e0eeaec84a3ab66ad334a009,-4.823087459729112,-0.6383837199571818,2.3922183614652996
90ffc453a1c176755ef9225a77df81a1,1.0363826560467393,4.929719196180815,-3.0518424379350653
b3e52d2be3c9de7dd7a71252a541f2c3,0.7755634388784647,5.141314921093417,-2.9971232389275575
bd17369e58a14c1f443977ec0ce463c8,-6.357485694892751,4.843253839375152,5.553705105424613
c4cb190beceed2f5b500c5af87f3cc54,-2.8582497112585457,5.142892834489522,0.14130315334234234
dc816e9779ab197d73316abd62785cd7,-3.9864430475135526,1.226040463095846,-5.088079222483525
e958ebb80f93f206a22ad38ac0c66dee,-8.396377206247951,-0.4674383181677621,-0.916568109926935
ebb7a55fe265bb04e8f1876d5abc0b10,-5.073145068063471,-7.3205006140522295,2.230155592418837
1e24ad8bf88aae8f23b8c7336db3e72f,-1.6295416785994783,0.6905009290587892,-0.8810981992461581
4b521cf0b9b9b36398314ef653173efc,-3.8451669192867617,5.120891793572575,2.8708823890816135
64cf88e3b2240af109418861b1519f50,-2.7489829937126866,-7.082308942603214,6.028800541820173
7723cba312e716567782519aa92e3d73,-2.1676080751510045,4.409719372171932,-3.243547995846701
7d0626c02b502e0adeb9e97b98f35b39,-2.609388629177086,-1.3358713146009065,6.335924900307792
8382b2231078f58ebed2d5b6268eff1d,-5.936163234704892,-9.487238229100655,6.122804000658195
a77ee0c7f9749614eafc2de51bad219d,-5.650998241369374,-6.6088614673188975,7.499478888525785
e1276e7220834cad2d5af81645581f58,0.7600024800686123,4.044696870820868,1.1894554174349063
0c590f18c7e5db27cefb8f8e95a437e4,0.9533702551625695,3.588368573474248,1.3796264522845614
0ef0969ac08c27fc52e83b8d87276ef3,-9.836138488579337,-2.261405331986656,-5.037910762043809
239a962bcf2cb66f9ff4da35553e133c,-1.8686309405650963,-3.390838236405569,3.7717229133962342
2cd6f37cb27c27faebcfe888b7809b11,1.2258163415195913,4.104105217249183,0.06886015533933344
35923bce5d1134e5e4f0f7fee000e598,-8.785907915556045,-3.6766472539630195,0.7282460147102239
39910bd69a0999e01866738ebb346d91,-5.186655764624066,-1.9975044472815693,6.678244413449767
45906f03134064b83e1e6f3a989f4753,-7.771534703170152,4.625968672740571,3.6539654112802333
49ce39dc825e17abc92a1c883b844cc4,-4.525841320703679,-3.7243262736215192,8.81852032243331
5b96935dc37850ca671671f86bb1ee16,-5.441963051258887,0.35408073436205384,8.972349646949821
7d7c199503e5b61db316057ce0493792,-3.5561153897876934,-2.706932837890276,4.523097152394723
b250c83904fb223386f7b3f429b556cf,-0.7796165886242817,7.024483060063019,-3.0615121569471695
