customer_id,Feature 0,Feature 1,Feature 2
57c8ca3ea476371ad46ee80d6d6975b0,-0.000223963663668774,0.000727716707630833,0.00020232369092575638
7291653d88cc00eb276ada3bf9c022f2,-0.00014478698399070876,0.00017419138596291094,0.0004728382079717483
75b28e36c9bb3fb304dcca06e3f98329,3.062055915683793e-05,-0.00035979346864939025,0.00032302929180055297
92fda871d79366d04738e9dd9e205da5,-0.0002214618843663385,0.000706330491136994,0.00026343154541444815
a1e70b29a2ed05f02988bbd93c72747e,-0.00010878022470374092,-2.2065687939540684e-05,0.00045263229714767253
a79da33e728bd1a35739cd35baa561e9,0.0006353879419427291,-6.504739502877338e-05,8.525516372404844e-06
a9804d9a7dbdb95e0828a11f507b4b7f,3.602275728784372e-05,-0.00039228510072404475,0.00035694909560915293
dc62b050242538c49b31d00f2b316af5,-0.0001341619037147993,0.0001239346925074387,-0.00043007167183393866
4d8831c9a16c7209d955f901ab468b4a,-0.00017945917989689445,0.0003784637845027764,0.00036303790095150614
65a35666e24eb233df544ed08c51dde8,-0.00018837193691208736,0.00046516494824336567,-0.00026287378557475537
9a4e257f300a65f5fc209366106b408d,-0.00016696177642560749,0.0003086938169633198,-5.728358952229472e-05
b076838fec4ae145fb4a9d6166326ea2,-0.00018047769860072416,0.00039002276667596047,0.00020125431359433433
1ef4a9dfa5f73235a739693bf49d5dd4,-0.0001284509190277108,4.3033184341897866e-05,0.0006841887669381189
2cc3c0f261b08915808df72620074716,1.966310965980205e-06,-0.00048009374667895647,0.0002989665210695066
3947f0d145fdf31bd1107a8fbb551a7d,1.2660442389817339e-05,-0.0002942499459391243,-2.2837660272661712e-05
3ea0c213e3a9561c58680512f9e387cc,-0.00020071784232352218,0.0005383252706924682,0.00029890765809899793
5a3101f6254df36133afdee08b9b8d5e,-0.00017634372645037024,0.0003328583626752283,0.0006137850015845107
68647e69272ab5efd72a3bd6a46a5c93,-0.0001917127468361963,0.0004772782610917031,-2.098047354496495e-05
98adafcd2b20e7c79b746ba5fbdbb5b6,-0.00011266144110138626,-1.7473557797231506e-07,-5.5324471222954457e-05
a5f4fd05fc5526e9e58123c5a1ad01fe,0.0007014299389997654,0.00011892239979062505,-8.043299125910215e-05
b3c3bfdf339bb68c97dc26df5eff9f41,-0.0002040294340932973,0.0005801840672138237,-2.5538155683508255e-05
21085f4d44a47fa377f3b6b5ccab8460,-0.0001688280275623668,0.00032003837024593686,0.0001335917341838216
2a125c421541e472249dadba5050f1ce,-0.00015071679558597016,0.00020532909059560299,0.00030754105899281263
3a69739c3f233dc38a44fe0f24d428a8,-0.0001536203134241174,0.00019458953461822095,0.0004885869611164905
3bcb97720987f56d7bf415e2c2816c4a,-0.00014324145848863452,0.00015809165679763837,0.0003826692170256045
3efcfe9b692313fa95a96e447bc95b07,-0.00017760398039719076,0.0003695500199338961,0.00036139966553286074
474e61391758864651a8d5c2b95d2164,-0.0001544655141028976,0.00021227014486264897,0.0002665923645624972
5ef04478fc953be54e02e460d6374b81,-0.0001439150907587401,0.00013028192387329167,0.0008620072674223473
5f0641ef9720298e261b7aa06413cc96,-0.00010298814394987086,2.6803006993535865e-05,0.0002007933178843332
92f0d5715341ef8fb5ba3bcf9c386697,-0.00020723245812914688,0.000591080008039958,9.095163248510833e-05
c55e044a0e2e9b6f24f24118f6ac3841,0.0006531212759258619,-9.890744189145268e-05,-3.0717384678407635e-05
d44c815e40ad4947adedd1af04364683,-0.00012451076378833568,0.00010854649016805656,-0.00016316762081618495
0f8b34d25c9e33c39b9df056e6a4f754,-0.0001242241066389877,4.808074666686328e-05,0.0002541669468483573
1f109078b6129de9717ff3305f876ce3,-0.00016017248842928455,0.0002707761472480924,0.00011794539139353107
30be7ce31ede0f3b8563f96779612dcf,-0.00014916637457818664,0.00020903211877680065,0.00034548006953962564
587d5ac8dfa5e6509df16f69c872dff8,-7.987962018395867e-05,-0.00012539428775225722,-5.0955695547558916e-05
7602044fcb94f798eb4c365f963dda23,-6.434025241038446e-05,-0.00026062759984513015,0.0005375916562927529
86691e1b08ad20c6e6c0350669b87309,-0.00016874482631940832,0.00028765433320344344,0.0004770258325314488
91fe708ea232bd12c59bc76f8a72aaed,-8.317976209615891e-05,-0.00014246303621917556,0.0002743694625810747
b068995e5baca95b2e8d8283a712a13a,-3.661504252082561e-05,-0.00025526671669491655,0.00017923606516963183
c781c336a55f4a26b2794b5fba91fe04,4.624581524102868e-05,-0.00043381335894788006,0.0003595574592910756
c8c95465d99239a8461de6d77aad24db,-0.00011077322235771403,2.433017525668708e-05,-4.8860916819180866e-05
dd6f602d9b6c2a13c0250814d1e4b324,-1.3537313955014309e-05,-0.00031584952389030683,0.0004412690539144071
e2dee5e9fd6c5ce6c62d00a0eda7493c,0.0007780720388376516,5.733023881640794e-05,0.00020024742897270547
e49863d8056686e4190976903f024196,-0.00019470113017224476,0.0004827896057900606,0.00030953266320331
08f5967a4bfae7e8548f167760cf8bef,-0.00011249110066293394,2.937423991813974e-05,-0.0003716517550334341
67449befe9a0849ae3567ecab28af807,-0.00010168643827112871,-3.8339632995285935e-05,0.0004631866845904443
8876d12f1c1a42609e5bb8776a14fb10,-8.700033335957866e-05,-0.00010787430339281713,0.0005266181803428452
8df1e5ebbbfb23dbfb0552321263bb72,-0.00019615884397821228,0.0005140598533691375,0.00014595279811609343
c954332fb8720c5e508cb8528e9d6e3d,-6.91469494865718e-05,-0.00016070070136666372,0.0004951753202661301
d7390260b58ab409704b531f15f370d4,-6.81251072329979e-05,-0.00018027689826355815,0.0005563966136743385
dc1bd2c11c438fec645c1e40e829a7a8,-5.1648013109877087e-05,-9.036068492493427e-05,0.00022335975999286287
ec637a353098418b11afb588c98a0ef4,-0.00018242008200467527,0.0004020425933001943,0.00018257504377445518
f059f3c427a5fb95cc9fc1198cc8f1f7,-0.0001636259209678598,0.00026369508471760396,0.0003455413602115483
f7689a882cbf36488219301d8acd6175,-7.092808021924526e-05,-0.00016957957265112476,-0.00010475473414682603
09172d3c7f8eb51ed3319af52f8e246c,-6.38964995916495e-05,-0.00015661527525198947,0.00014464936080738912
0b23df6fd3efa0fcdf45fc5de5e84166,-0.00017337661493440742,0.0003484575620091238,0.00010610842283831872
108b72204fbf8f51b02e3794842de401,-9.420837980587733e-05,-2.5732638615972682e-05,1.6372944783732353e-05
2aa62ae0e8eea945c14cfbba844a7782,-0.00014688474618029167,0.0001688054669231339,0.0003578794395011031
3334316041e98711b42e63cb7c9a0949,-0.00017387545744063277,0.00035489398684243666,0.0002482631151437252
5734d7c9c3d9db29b09fa86233953928,-0.00019811537623013207,0.0005158124726369592,0.0003517173582104076
59cffe04a0b45341da2617bf4c5ec029,-0.00019942874545283342,0.0005237880880477899,5.802274517785083e-05
64f1da037c8cc7b8da328ea5e822e3a6,-6.29151960421714e-05,-0.00025352797096769267,0.0005488359417142845
c25a7a390efcceefa3019e9461301501,-0.00014953963901213394,0.00017698715382201367,0.0006496695602831136
02554fd52979134a0a96ada73ef9cf0e,-5.459389364910296e-05,-0.00010663448452505175,0.00020708791246281823
13dc1743b706390e3c39c27d77d2ff67,-0.00010739373771546292,-1.6523818324579626e-05,0.0004677374957323816
1e9bf3c87ae4a2fa932f8582d70d1541,-0.00019040488966296746,0.00047680578976486967,-0.00029957864715298983
1f3f7897b985264ded0e69d987128045,-0.00015393866930958717,0.00021403596264020256,0.0003841767516738344
797b031311378a928490ba7fec9b3391,0.0006666539009485087,-8.01255579127967e-05,0.0001207817675758673
8237d3d7a7f530e829c60aadc01c6c72,-2.5755300428280807e-06,-0.0003774560044642373,0.00018798760674438786
82cc38e592fa597d864ed547d0205588,-0.00022041332111314674,0.0006938545657902172,0.00023780886174875528
88e899a398dceb66b02adf0e165c18fd,-0.00016024242612600897,0.0002066942643350186,0.0007884567128339183
8eb33a57b82fcfdd55b166dae478dac0,-3.836822189627411e-06,-0.00039918017532100555,-7.37649333876624e-05
a09a7c28c9ac9ea3854abafdd29ea7d9,3.869085607065868e-05,-0.00034661910995698893,0.00036518785717393063
a0eff229b89d8402b76ce6c5e15579da,-0.00018771667906931214,0.00044880890702261796,-9.487096736675794e-05
d2d89af093adf405c8a6452d62c9d0cd,-0.00018309644167662626,0.00044477210212534623,-0.0002774415767236513
f1164baf2dd4658d35c95ba862a40713,-0.0001803932782636286,0.00041598547098515453,-0.00025348223238737326
f47bb5a5145027bc081c97cdb9f5a95e,-0.00016256853375626383,0.000248023885740246,0.0006182319770164521
090defc36c9f18ae57b77cbcda16ddd4,0.0006789681450713131,-9.120080228403293e-05,-4.046521491467694e-06
1c433a9afb21797396d5964bea7167d8,-0.00012121838640094495,5.2738633284573845e-05,0.0001341389878384709
21d69894a6bd6761d45f88bd23b52437,-0.00018142422971464983,0.0004255715578901826,-0.00011273681675663521
31d998ec4a87c9691c1b2218fd271441,-0.00015838641115858816,0.0002706102214655743,0.00014182073829165017
3fd08987c5a3fe56a8c1a78ca5f40634,-0.0001236020507856744,8.780915863158713e-05,-0.00010025305740128654
4c26b1682729beab3f2e538bf477b197,0.0006805051191865349,-7.65375362085279e-05,0.00012554259231130425
4e3f8756362c373806173c89560f79ce,0.0007594368656558981,-7.329491631009296e-06,2.8967109783675148e-05
739f417c59030f5f3fb67573b04f29ea,-0.00020533775246939876,0.000564233627397942,0.00041718939850521455
8927d2d6c0c92eabdd0043e39eac0b7b,-0.0001265846410826643,2.7278383459727247e-05,0.0006759527667868002
a3c9d29f2fa7d8b8fc0c8aa54a759226,-0.00020511036701298876,0.0005666800392328621,0.0004158312791408344
cbcbe035b2499ee1375cc22d6eff97d2,-0.00020305233321625844,0.0005704571590891655,3.225365308864498e-06
d2bcbf1e1d06324a8faaf470fdeb7608,-0.00010829222042996187,6.302760121841826e-05,4.950771524139589e-05
d97a63405b5ff46a3a577c8af6718b90,4.807130779901026e-05,-0.0004180728184528416,0.00012915143883692007
e6dc5af3afd003d6ff21a2bb4575c257,9.190127377183059e-05,-0.0005174289046177245,1.9642888240876185e-05
01f9ce1946f5b8d5868685333beffbdc,-8.173516574881494e-05,-0.0001767279883261003,0.0006282129854288239
057581b7e42c93eb8c6b42e6bd3301bd,-0.0001976968129441281,0.0005063648799874914,0.0005928215944697179
0c4e69dcb32f2e719d9e298a6a32fb45,-0.00013873569416760387,0.00014377990877313844,0.0002050319391310816
392017f79248f9a0098f9f4dfe647b1f,4.8433475674061116e-05,-0.0005609464253583429,0.0002654733321799452
54a201271cce8b8c9d2ec5c91f0b1e36,-0.00013476189852916866,0.00014357723637423105,0.000281765899288304
6fd869777ed2e64f81573ef449c1b00e,-0.00020560755356157902,0.0005947059179218642,-0.00031538579271320416
705d6294e867f6439bcb604d3ce8c19d,-3.8093573839787546e-05,-0.00020377668008759276,-4.0900721087083935e-05
7942c671892f53b6c6f0486d8ca70d20,-0.00019225636803298874,0.0004490965349128031,0.000640475982754763
7c5babaf9148ba118d39b120cc0e0115,-7.361947391927467e-05,-0.0001751259955225957,0.0008882974163622371
8ba664ee158ccf7ffc884be9d7f83d51,-0.00017047130689204978,0.00035806207603043203,-7.674573961449569e-05
8d6bad66a5dd56a5997792c07c84a55d,6.872766357368089e-05,-0.00047256893373311885,0.00015828779536449246
a6ad6854a1319dec70a7d08b001aec79,-0.0001882982392759101,0.0004178693244473025,0.0005017341453040781
1f707733121b9cd1d8c4c2ed546f4205,-3.241690817284647e-05,-0.0003593553164857516,0.0002933243467456464
5f4ad94e5f9052c89aba478b3c4883e6,-7.932639653926757e-05,-8.172169566587385e-05,0.00029192958047790057
6d5d19602023232e5005440848c4c0ec,-0.0001310440671019917,5.7557121269033726e-05,0.0008227755667134283
7dcd00fc733097c7b4ac0616d94ff5cf,4.575757244076986e-06,-0.00036488267919086357,6.877323753101845e-05
812344693c2cadf8cc4b05a2e580458b,-0.00021277748164930864,0.0006199710748234428,0.0005098570613615943
bb41adb137677c0fc9b050fe50df787d,-0.00017962666518353288,0.00040393321573482777,1.9905944965571453e-05
c8de976a335b8192e27a272c0bab66dd,-0.00016846452861612728,0.0003328081481295194,8.550917346901831e-05
d21499c2d18210f45a78eeefede81722,-0.00012080024920377962,-5.01814832309191e-06,0.0005962904016541911
e05b38c4df99a140605a778a04817b30,0.0007249420476943129,-4.988742944935315e-05,7.147368822803426e-06
2764c5c7a5886516899e98904bb46a11,-4.365331705249998e-05,-0.00010786600236607167,-0.00020976822377491186
4a6a0dc30c1d06cf2976108c4cac1daf,-0.00019899835965676385,0.0004982372646485543,0.0008081084914482496
53949ee4360e6fb546c922c4bbe912aa,-0.00012683426810294695,0.00013629977778123836,1.4918066087726419e-05
6176b25c035d6dfb3613ff4518588251,-0.00012986313020593588,5.550875431031373e-05,0.0006918590504415821
7b3ab7067c3e8d69251c52b66831e29e,-0.0001873339171768046,0.0004252695902174879,1.3557700575419175e-05
87517e0f0abab47c01129c44f90dcf58,-0.00018892410350311836,0.0004584789463980191,0.00013276981815774097
87876d7327800a84b89d845bb189926c,-0.0001394301360833922,0.00016280330007721462,-0.00010598361137156097
a7df10bebd50cc7626ea3d5611561f32,0.0006233784315423604,-0.000114266196062813,2.2447717399596143e-05
e739e5ff79ef88578959a3dab9ba3090,-9.417651680101637e-05,-0.000113056522255519,0.0007225912365664768
f2810745de3a31d954dd10c37e234f7f,-8.701408740090822e-05,-0.00013064402211905262,0.0003114651301194536
096fd879fd0aaeddd7fc794b254069c3,-0.00015295328573195329,0.0002633912592639999,8.116245238425726e-06
0ffec9789735089c27236d9d65c2a6b0,0.0007248419801135164,-4.9412765473628074e-05,9.763846345122552e-06
2fb78a516ff87c3f5d6d93bd18b219c1,-0.0001681006171194501,0.000328054130256649,-0.0003246651421852208
7b489b783f86e8192c08bdb701726fbd,-5.4603583831413945e-05,-0.00020702034012420358,0.0006822874189687709
94dfa833ee41e09c0c348c8a682d912e,-0.00018343898669973387,0.0003959257497010403,0.000707707527465842
cbee4c5c2f9e623f29bd017dc2a09a92,-0.00015379246207404798,0.00026653122386164767,-2.672421206486474e-05
ddded33e1429327a876b9571b26a30bf,-0.00014272893772795513,0.00018812974744909067,-0.0001999038149283054
05f85243555d5228c58cd2c3d7270495,-0.00016825765182720945,0.0003387532522626404,1.5721976903243055e-06
5313cc10ca16d49f77357fee8b309f22,-0.00017741899255738767,0.0003651418522110302,0.00039474756896316064
7ccc7ee541eb428d6db9baf9e8d8b894,8.116828774355497e-05,-0.0005079602620779457,-2.038262667404451e-06
8ebb24474fed876d7d49f6194f393a43,-5.2021361233249715e-05,-0.00013879181554441375,0.0004206230672574869
91637c16c079f1d9578c44162941bb34,-0.00014901112955802842,0.00022966428144404488,4.639269669862424e-05
9acc470e5806b1e088cb64505031e0be,-0.00012241774806945097,6.588718976352682e-05,0.0004289371000556562
6c65bb9f7778dc332d2d1945bfef4f7b,-5.787783028870029e-05,-0.00013137648766476303,-3.122991391054401e-05
6ffe42e06dadf05330aa16e5942c5bd3,-0.00018954621149407628,0.00045509004084454027,0.0005351312990287543
9a772b716b3e2d29594d672f3f91006c,-0.0001995153182957853,0.0005436161852785478,-3.7617643427969476e-05
b316cba069f13db0dabaa43da2c4efb8,-0.00016730379177264514,0.00030894954366223176,0.0004103860624064801
c1601df39597d1ea0c96c02e1b39a897,-2.1486883878064663e-05,-0.0004394083725410686,0.0005404654212612075
07f8af49387b50bf7aa498c999735098,-0.00021179186301424537,0.0006188053638837153,0.0003290698975659996
096f572eec926cc690565127eea8f5e8,-6.763571857598566e-05,-1.7224414457628302e-05,-0.00020642384437174956
0d3a9fb7703404b82430be96537412e4,-0.00012197468352626283,2.2515234236396982e-06,0.0008108085621660455
55fbd8b0127125b75cc50178839be489,-0.00018587037544862868,0.0004195811409575465,0.00036185231123576434
724469bd808975d4b5de819349bba8c1,-6.553302928797212e-05,-0.0002354198133524058,0.0004926472244905544
7c7efdba915049dac5439d9a30b43237,0.0006378537411405423,0.00013696729131852333,0.0001128169882412812
9adebd1cc7838126070ff08baacab20f,-0.00019846156170730543,0.0005097179516653098,0.0005761065088505766
dbfba6e12100ca4e92955dd9127f351d,-0.00011954887724569238,5.2791460495498745e-05,-0.00012010927763313683
e56da28f2bab1fdeba21e3df5ab57193,-0.00020515248254873944,0.0005776644138523084,7.634108983747065e-05
21d6821f648cdfb86ad37eb65f6e07a5,-0.00018689054557585193,0.000463635361967459,-0.00042660613022696295
251067b875f6bea8d49f0222ea0dcade,-0.00018896760652652536,0.0004401945210006707,0.00048548193616001383
3093ae13d873ed4581c8b621a5f377ad,-0.00011383790546875667,9.600417236849464e-06,0.00023593285821941259
51598a20912cb082ff86ebe97c2e0798,-0.00022021161423095494,0.000681413247295139,0.0005043584520753166
65683f979198efbbd658d7b0077402a4,-0.00018821724831119094,0.00044374752484339285,-5.0312457457605456e-05
6f7946c4b01749ca3783cdd5e7cacfe1,-0.00013365069287565482,8.41173546158394e-05,0.0003199726811868431
827cc6358497238c8cf10229b3c0cc12,-3.629469654230766e-05,-0.0003748259013685346,6.539030865090611e-05
a5df938f283d4db9fa6324ceffb80e59,-9.193734931477736e-05,-5.691111590396836e-05,0.00011561456954534401
c7e7e770391d1ca69d92abef9c23b2a2,-0.00020253102775471063,0.0005620010839075411,-6.897962546528493e-05
03fff71f3c0d055acdb8fa9a0ba988d4,0.0007244226943613289,-4.73636916181977e-05,1.3626429717294057e-05
280b441e36d5a6d5bbe2fcaf9e0e3fb8,-0.00019108899288708156,0.00043567330545906763,0.0005061500737256401
2add73a5e9337da8058835b5f9035c3f,-5.992270874605956e-05,-0.00022675755812202552,0.00026429159692922994
48e34ee3c1e9464ba504e426144ec332,0.0006793143042776975,-7.11764627837385e-05,0.0001364223557156248
5b454a4f8a840ba721e95f0ee2f15fea,-0.00011930132394810821,2.1913442898920736e-06,0.0008706432552960311
646e05e79fad36f632a868a158731d49,-0.00015058363460584428,0.00025602732586364714,-0.00024153785273587
8dcd22edf88266efb3299a122a01d512,-5.768954247568163e-05,-0.00015431885118353213,0.0004126212148742558
a399e4013208822f24fd1cc3d2e7c712,-0.00016444674241728447,0.0003022107803163516,-0.00016099688543627945
efb5e1e72a07afcac9da2cca11351317,-0.0001598613886236544,0.00027163544521389635,-8.623887465688828e-05
fa5a6e85fc7400e60026474e8bf500a2,-0.0001712369230447373,0.00034546725539256085,8.363638345196862e-05
009f05416473981238824dd50cad1b66,-0.0001756488895469571,0.0003254040598844316,0.000573367560056777
04be4fc74c21ff48baf1c45d1b79cc36,-0.00017054120835560357,0.00027679460256855687,0.0006993079791111185
150d45d7f2e611d657cb210c3873142c,-0.0001670984539530341,0.00028106450748358156,0.00027926862148953176
26c70b57fee2b3e9acecc270f289b490,-0.00011393092190791603,2.1066224165643567e-06,0.0006867318517340084
337c3700cf47d604c1959e358f48b706,0.0006325421007182331,0.00014835171662011776,6.937952211125985e-05
3da95f3bc3b6b1c2eac76965815a0151,2.0197564139323512e-05,-0.00025749679444430387,-0.00013679912342789437
5f46bc50a4d26a6a3333ff5f69cbe8ff,-3.806379685381446e-05,-0.00038276726100220846,0.00027195140941154816
84f02146160ac9b2165f2d77f9871b60,-0.00016505481067405648,0.0003281160086739714,-7.049827163764856e-05
8d65e833719e85b3f953e0e81eeb393c,-0.00019816733287813135,0.0005348466688237609,-0.00012003892780816183
a0bd0245744e4f2dbe2ab488c1485997,4.4912152171832616e-05,-0.00036112940324110215,0.0001524031006079478
ab422e93e172bc5d1d5927347c502d8d,-4.671004803800736e-05,-0.0002347847225360576,0.0004708004940622474
b0ddbcdfcbaba6d2ed0e70a06331a3d3,-0.00010883908001582756,-5.9525407289642146e-06,9.060649123171102e-05
def4508d971c0c21765aa83f6b95421c,-0.0001096008028563063,-6.127035753913367e-06,0.00013736366772950956
0bf3ef8321c20475151f3f31572abf2c,-0.0001233958001876524,7.977312881854438e-05,2.7900010935866508e-05
996453944ee312f08072e158d4c1caaa,-0.00020722215800158175,0.0005887617447934477,0.00012282103142515917
99a857aff4cc5c2d8df1a76ef4a2de6b,-0.0002040672900076983,0.0005781600606418607,-0.00030634914267822127
a47e69c900624614efb9b938734f77e9,3.814497170450679e-05,-0.00039273319169993493,-2.754436037559552e-05
